timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
124256609,124256461,0.018628487,0.07556987,0.036836695,0.54618216,0.0,0.0,0.0,-1.0
124260577,124260455,0.024332812,0.038837723,0.055907454,0.54618216,0.0,0.0,0.0,-1.0
124263763,124263654,0.0062399353,0.06612821,0.05380361,0.54625547,0.0,0.0,0.0,-1.0
124267770,124267657,0.004647467,0.035031464,0.04518252,0.54625547,0.0,0.0,0.0,-1.0
124270956,124270854,0.01573345,-0.011321316,0.059765562,0.5463322,0.0,0.0,0.0,-1.0
124275769,124275655,-0.023295064,0.025638504,0.05427329,0.5635165,0.0,0.0,0.0,-1.0
124278226,124278061,0.008811351,0.0074724895,0.0530433,0.5635165,0.0,0.0,0.0,-1.0
124280563,124280454,-0.003242402,-0.055408128,0.072791815,0.5635657,0.0,0.0,0.0,-1.0
124284557,124284455,-0.007652322,-0.02323476,0.06550375,0.5635657,0.0,0.0,0.0,-1.0
124288563,124288454,-0.04384948,-0.0373937,0.058912955,0.5635657,0.0,0.0,0.0,-1.0
124291763,124291654,0.0028832173,-0.08204458,0.07970874,0.58832985,0.0,0.0,0.0,-1.0
124295824,124295663,-0.019768627,-0.04244783,0.07336267,0.58832985,0.0,0.0,0.0,-1.0
124299767,124299656,-0.04369448,-0.06962014,0.06946471,0.58832985,0.0,0.0,0.0,-1.0
124302165,124302054,0.018329954,-0.073954925,0.076438494,0.58837336,0.0,0.0,0.0,-1.0
124308557,124308455,-0.043654233,-0.06336893,0.064449646,0.58837336,0.0,0.0,0.0,-1.0
124312569,124312467,0.034824297,-0.09250056,0.06081107,0.62463665,0.0,0.0,0.0,-1.0
124316615,124316463,0.016006729,-0.058975734,0.06496068,0.62463665,0.0,0.0,0.0,-1.0
124319810,124319662,-0.023875827,-0.0665417,0.052484002,0.6246217,0.0,0.0,0.0,-1.0
124324560,124324458,0.050840024,-0.063012384,0.05642313,0.6246217,0.0,0.0,0.0,-1.0
124326972,124326870,0.028920418,-0.04460348,0.06275689,0.6246217,0.0,0.0,0.0,-1.0
124330991,124330875,-0.0075095673,-0.043467063,0.047355473,0.6249033,0.0,0.0,0.0,-1.0
124334222,124334100,0.043852895,-0.042206846,0.05024478,0.6249033,0.0,0.0,0.0,-1.0
124336608,124336462,0.04004096,-0.023786929,0.03198411,0.68383396,0.0,0.0,0.0,-1.0
124340556,124340454,-0.004988687,-0.019518266,0.014233405,0.68391955,0.0,0.0,0.0,-1.0
124344563,124344454,0.048195183,0.0006167442,0.022680279,0.68391955,0.0,0.0,0.0,-1.0
124348564,124348455,0.022151172,-0.0049800635,0.02755239,0.68391955,0.0,0.0,0.0,-1.0
124351767,124351656,-0.010562486,0.0121510355,0.012933648,0.6839308,0.0,0.0,0.0,-1.0
124354968,124354861,0.020607004,0.02588711,0.029624868,0.6839308,0.0,0.0,0.0,-1.0
124358190,124358062,0.031393398,0.005454403,0.034736592,0.6839308,0.0,0.0,0.0,-1.0
124364564,124364455,-0.004159943,0.036143817,-0.0072053717,0.77068067,0.0,0.0,0.0,-1.0
124368556,124368454,0.023286438,0.033806525,-0.006901363,0.77068067,0.0,0.0,0.0,-1.0
124372563,124372454,0.0028276718,0.0056156865,0.0005198585,0.7708205,0.0,0.0,0.0,-1.0
124375821,124375663,-0.0070544835,0.027787393,-0.045638677,0.8561638,0.0,0.0,0.0,-1.0
124379766,124379657,0.010233568,0.01997576,-0.02950137,0.8561638,0.0,0.0,0.0,-1.0
124382966,124382857,0.009489639,-0.01923578,-0.017781703,0.8566349,0.0,0.0,0.0,-1.0
124388557,124388455,-0.009951466,0.006174786,-0.009373659,0.8566349,0.0,0.0,0.0,-1.0
124390174,124390054,0.004908163,-0.004313002,-0.00016531795,0.8566349,0.0,0.0,0.0,-1.0
124392572,124392456,0.0018628162,-0.04353205,0.0073564835,0.8570556,0.0,0.0,0.0,-1.0
124396570,124396468,-0.03301638,-0.025297422,0.0056977216,0.8570556,0.0,0.0,0.0,-1.0
124400563,124400454,-0.012914005,-0.04262066,0.032843348,0.8576761,0.0,0.0,0.0,-1.0
124403766,124403655,-0.019962078,-0.063947886,0.0155473035,0.8576761,0.0,0.0,0.0,-1.0
124407769,124407657,-0.037092354,-0.03912007,0.03173018,0.9043276,0.0,0.0,0.0,-1.0
124412557,124412455,-0.025414433,-0.065088384,0.0112627335,0.90455395,0.0,0.0,0.0,-1.0
124415011,124414899,-0.023391597,-0.06369149,0.022849476,0.90455395,0.0,0.0,0.0,-1.0
124417382,124417260,-0.023770876,-0.05374859,0.043778248,0.90455395,0.0,0.0,0.0,-1.0
124421386,124421268,-0.03184198,-0.052154824,0.014017498,0.90493095,0.0,0.0,0.0,-1.0
124425414,124425291,-0.013923221,-0.051047347,0.060210947,0.9235786,0.0,0.0,0.0,-1.0
124428566,124428458,-0.021059126,-0.040857013,0.034220822,0.9235786,0.0,0.0,0.0,-1.0
124431765,124431654,-0.026798083,-0.030077485,0.03989127,0.9243368,0.0,0.0,0.0,-1.0
124435781,124435677,-0.00804931,-0.03075495,0.055655304,0.9243368,0.0,0.0,0.0,-1.0
124438968,124438857,-0.02196483,-0.025961353,0.03064484,0.9243368,0.0,0.0,0.0,-1.0
124441379,124441257,-0.012547687,-0.005518072,0.07170973,0.9430721,0.0,0.0,0.0,-1.0
124445428,124445260,-0.022470918,-0.007406401,0.04304753,0.9430721,0.0,0.0,0.0,-1.0
124449366,124449257,-0.016127652,0.005686428,0.070250325,0.9430721,0.0,0.0,0.0,-1.0
124453371,124453255,-0.013730845,0.0070790737,0.048120525,0.94363683,0.0,0.0,0.0,-1.0
124456639,124456486,-0.032714922,0.004068444,0.059790943,0.94363683,0.0,0.0,0.0,-1.0
124459762,124459658,-0.010359137,0.013754633,0.072633825,0.9442908,0.0,0.0,0.0,-1.0
124463759,124463657,-0.02790879,0.0061662556,0.04975048,0.9442908,0.0,0.0,0.0,-1.0
124469364,124469255,-0.018216815,0.011767155,0.06728134,0.9619443,0.0,0.0,0.0,-1.0
124473368,124473256,-0.039044682,0.0004273204,0.07428067,0.9621756,0.0,0.0,0.0,-1.0
124477443,124477293,-0.029672625,0.00096789724,0.07054979,0.9621756,0.0,0.0,0.0,-1.0
124481375,124481260,-0.0404937,-0.009555159,0.070166945,0.9628127,0.0,0.0,0.0,-1.0
124484556,124484454,-0.033298068,-0.013457439,0.095824085,0.97222704,0.0,0.0,0.0,-1.0
124487785,124487673,-0.044094685,-0.011036558,0.084413365,0.97222704,0.0,0.0,0.0,-1.0
124493363,124493255,-0.03876157,-0.021584928,0.094516434,0.9726694,0.0,0.0,0.0,-1.0
124495004,124494892,-0.04018232,-0.015149857,0.091457896,0.9726694,0.0,0.0,0.0,-1.0
124497376,124497256,-0.063111715,-0.02372985,0.08623448,0.9726694,0.0,0.0,0.0,-1.0
124501384,124501261,-0.050238173,-0.031402964,0.094835214,0.9731152,0.0,0.0,0.0,-1.0
124505426,124505311,-0.06934886,-0.033776052,0.10511881,0.9752793,0.0,0.0,0.0,-1.0
124509381,124509258,-0.05259284,-0.03453379,0.1164293,0.9752793,0.0,0.0,0.0,-1.0
124512563,124512454,-0.05748024,-0.03696899,0.111423396,0.9755768,0.0,0.0,0.0,-1.0
124517363,124517255,-0.049663838,-0.033825785,0.113785066,0.9755768,0.0,0.0,0.0,-1.0
124519826,124519666,-0.030583436,-0.032701734,0.11976384,0.97572064,0.0,0.0,0.0,-1.0
124524575,124524469,-0.06471435,-0.038032044,0.091367215,0.97572064,0.0,0.0,0.0,-1.0
124525368,124525256,-0.049412616,-0.033740174,0.10478208,0.97572064,0.0,0.0,0.0,-1.0
124529387,124529278,-0.021312423,-0.023780512,0.09965552,0.97717863,0.0,0.0,0.0,-1.0
124533364,124533256,-0.04331697,-0.028573837,0.10204693,0.9772521,0.0,0.0,0.0,-1.0
124537372,124537256,-0.006810402,-0.0069680437,0.09825403,0.9772521,0.0,0.0,0.0,-1.0
124540564,124540457,-0.046060793,-0.021669628,0.07750223,0.9773702,0.0,0.0,0.0,-1.0
124543784,124543677,-0.0064636543,-0.0035401958,0.11386119,0.9773702,0.0,0.0,0.0,-1.0
124548560,124548456,-0.030449068,-0.015993519,0.07334201,0.9828515,0.0,0.0,0.0,-1.0
124550965,124550854,-0.034823794,-0.012336558,0.0973382,0.9830103,0.0,0.0,0.0,-1.0
124553365,124553257,0.0069669643,0.011350286,0.09220918,0.9830103,0.0,0.0,0.0,-1.0
124557363,124557255,-0.022104273,-0.015736282,0.08536746,0.9830103,0.0,0.0,0.0,-1.0
124561365,124561257,-0.007867127,0.008154957,0.0901423,0.9834028,0.0,0.0,0.0,-1.0
124565376,124565254,-0.0110929245,-0.0066896337,0.08864363,0.9834028,0.0,0.0,0.0,-1.0
124568564,124568456,-0.031193651,-0.0049351864,0.08469219,0.9919451,0.0,0.0,0.0,-1.0
124572564,124572459,-0.014189272,0.001555186,0.093884066,0.99226904,0.0,0.0,0.0,-1.0
124575756,124575654,-0.02920965,-0.014146887,0.08289014,0.99226904,0.0,0.0,0.0,-1.0
124581382,124581280,-0.022050748,-0.010283127,0.09943706,0.99267423,0.0,0.0,0.0,-1.0
124586213,124586110,-0.03927895,-0.013970009,0.08804289,0.99267423,0.0,0.0,0.0,-1.0
124589381,124589264,-0.0066828188,-0.019554311,0.10658991,0.99267423,0.0,0.0,0.0,-1.0
124593369,124593254,-0.060679834,-0.033304606,0.08710544,0.99862814,0.0,0.0,0.0,-1.0
124598958,124598855,-0.018464832,-0.022298511,0.11360512,0.99862814,0.0,0.0,0.0,-1.0
124599838,124599664,-0.028794073,-0.030668061,0.10175517,0.99894714,0.0,0.0,0.0,-1.0
124604557,124604455,-0.034542568,-0.036245294,0.11806047,0.99894714,0.0,0.0,0.0,-1.0
124606959,124606854,-0.025646588,-0.020270688,0.11421173,0.99894714,0.0,0.0,0.0,-1.0
124610156,124610054,-0.052074824,-0.041133802,0.09717016,0.99914664,0.0,0.0,0.0,-1.0
124614156,124614054,-0.020885393,-0.026677523,0.10927032,0.99914664,0.0,0.0,0.0,-1.0
124617428,124617282,-0.027254248,-0.0332038,0.115121394,0.9974158,0.0,0.0,0.0,-1.0
124622164,124622055,-0.02483529,-0.020818228,0.12064169,0.99757576,0.0,0.0,0.0,-1.0
124624556,124624454,-0.00910948,-0.024649354,0.118305445,0.99757576,0.0,0.0,0.0,-1.0
124628564,124628462,-0.036624752,-0.018424328,0.11231268,0.99757576,0.0,0.0,0.0,-1.0
124631765,124631654,-0.017910277,-0.017772067,0.11447938,0.9979272,0.0,0.0,0.0,-1.0
124634156,124634054,-0.021686982,-0.018892312,0.13701749,0.99223053,0.0,0.0,0.0,-1.0
124638157,124638055,-0.038431317,-0.010833982,0.11277672,0.99223053,0.0,0.0,0.0,-1.0
124642160,124642054,-0.01052226,-0.012582576,0.13802148,0.9924426,0.0,0.0,0.0,-1.0
124645366,124645255,-0.043136247,-0.014783613,0.10688922,0.9924426,0.0,0.0,0.0,-1.0
124649395,124649276,-0.01764665,-0.0071036145,0.13103616,0.9924426,0.0,0.0,0.0,-1.0
124652562,124652455,-0.0050800624,-0.009698307,0.11289231,0.9927445,0.0,0.0,0.0,-1.0
124656568,124656466,-0.05458329,-0.013422335,0.10597035,0.9927445,0.0,0.0,0.0,-1.0
124662157,124662055,-0.031096617,-0.01710706,0.09198291,0.9911932,0.0,0.0,0.0,-1.0
124666156,124666054,-0.038804967,-0.02024088,0.11665798,0.9911932,0.0,0.0,0.0,-1.0
124670205,124670103,-0.012794941,-0.020778975,0.095470786,0.9911932,0.0,0.0,0.0,-1.0
124673371,124673269,-0.050537,-0.029306002,0.10845614,0.99591935,0.0,0.0,0.0,-1.0
124677445,124677263,-0.007789482,-0.03461319,0.10152805,0.99591935,0.0,0.0,0.0,-1.0
124680563,124680454,-0.02071324,-0.033625722,0.10500513,0.99623466,0.0,0.0,0.0,-1.0
124686157,124686055,-0.0133032175,-0.034992523,0.106697895,0.99623466,0.0,0.0,0.0,-1.0
124687777,124687657,-0.016128913,-0.030103337,0.10929855,0.99623466,0.0,0.0,0.0,-1.0
124690164,124690062,-0.03154311,-0.03137013,0.09654719,0.9965777,0.0,0.0,0.0,-1.0
124694160,124694054,-0.013670927,-0.025921287,0.11002204,0.9965777,0.0,0.0,0.0,-1.0
124698167,124698065,-0.018172538,-0.029406734,0.09583393,1.0032271,0.0,0.0,0.0,-1.0
124702164,124702055,-0.015481091,-0.024384884,0.104585595,1.0034628,0.0,0.0,0.0,-1.0
124705379,124705256,0.0039781425,-0.013499131,0.107407734,1.0034628,0.0,0.0,0.0,-1.0
124708557,124708455,-0.037088595,-0.023957394,0.083427384,1.0034628,0.0,0.0,0.0,-1.0
124711765,124711654,-0.012161089,-0.017644562,0.1103242,1.0037816,0.0,0.0,0.0,-1.0
124717367,124717255,-0.034310855,-0.020772168,0.091122955,1.0037816,0.0,0.0,0.0,-1.0
124718166,124718059,-0.035554122,-0.023058183,0.09930685,1.0037816,0.0,0.0,0.0,-1.0
124722159,124722056,-0.007825585,-0.00033919388,0.09621349,1.0064881,0.0,0.0,0.0,-1.0
124726164,124726055,-0.03404466,-0.014418665,0.09867857,1.0064881,0.0,0.0,0.0,-1.0
124729365,124729257,-0.02071797,-0.008207483,0.095379315,1.0064881,0.0,0.0,0.0,-1.0
124733372,124733254,-0.020775767,-0.0070246207,0.09884575,1.006986,0.0,0.0,0.0,-1.0
124736630,124736470,-0.03989036,-0.009947099,0.091721766,1.006986,0.0,0.0,0.0,-1.0
124742157,124742055,-0.02696014,-0.012281265,0.10364069,1.0025114,0.0,0.0,0.0,-1.0
124743836,124743662,-0.036645234,-0.016091233,0.09584536,1.0025114,0.0,0.0,0.0,-1.0
124746165,124746063,-0.04866065,-0.012217835,0.08375231,1.0025114,0.0,0.0,0.0,-1.0
124750156,124750054,-0.01187379,-0.016181195,0.110354535,1.0027692,0.0,0.0,0.0,-1.0
124754213,124754110,-0.056045588,-0.02899337,0.08148345,1.0027692,0.0,0.0,0.0,-1.0
124757470,124757316,-0.02275395,-0.0134138875,0.11279053,1.0027692,0.0,0.0,0.0,-1.0
124763764,124763661,-0.04408527,-0.029818296,0.09103698,0.996111,0.0,0.0,0.0,-1.0
124764578,124764454,-0.04440391,-0.030909793,0.10157787,0.996111,0.0,0.0,0.0,-1.0
124767831,124767660,-0.025238296,-0.01679882,0.102104396,0.996111,0.0,0.0,0.0,-1.0
124771009,124770900,-0.04907243,-0.036780678,0.095262155,0.9962744,0.0,0.0,0.0,-1.0
124774156,124774054,-0.03383915,-0.023392756,0.10310628,0.9962744,0.0,0.0,0.0,-1.0
124779084,124778926,-0.03988779,-0.039178442,0.09521194,0.9962744,0.0,0.0,0.0,-1.0
124782166,124782057,-0.04321234,-0.021174116,0.09264216,0.9891879,0.0,0.0,0.0,-1.0
124786957,124786855,-0.027129935,-0.039517768,0.09865101,0.9891879,0.0,0.0,0.0,-1.0
124789400,124789287,-0.04090187,-0.030852368,0.0909655,0.9891879,0.0,0.0,0.0,-1.0
124793366,124793255,-0.020932589,-0.024732973,0.09548151,0.9893666,0.0,0.0,0.0,-1.0
124794956,124794854,-0.01750448,-0.035489537,0.1043233,0.9893666,0.0,0.0,0.0,-1.0
124799027,124798870,-0.05068896,-0.027091568,0.08011373,0.9893666,0.0,0.0,0.0,-1.0
124802960,124802858,-0.008773388,-0.0253834,0.10983774,0.98980516,0.0,0.0,0.0,-1.0
124806163,124806054,-0.04696046,-0.030321969,0.08105882,0.97941595,0.0,0.0,0.0,-1.0
124810201,124810097,-0.020148478,-0.01772805,0.10521721,0.9797315,0.0,0.0,0.0,-1.0
124813368,124813260,-0.019698884,-0.017513236,0.09477698,0.9797315,0.0,0.0,0.0,-1.0
124818165,124818055,-0.03294398,-0.019067377,0.10391016,0.9797315,0.0,0.0,0.0,-1.0
124820592,124820480,-0.019317845,-0.015997553,0.10856353,0.9800441,0.0,0.0,0.0,-1.0
124826964,124826855,-0.029730756,-0.020252818,0.10509943,0.9800441,0.0,0.0,0.0,-1.0
124830977,124830875,-0.0075006504,-0.024209693,0.08625478,0.96898955,0.0,0.0,0.0,-1.0
124834169,124834059,-0.035695236,-0.022924324,0.09630669,0.96898955,0.0,0.0,0.0,-1.0
124838212,124838107,-0.0058539263,-0.027457949,0.09165983,0.96898955,0.0,0.0,0.0,-1.0
124842159,124842055,-0.024800962,-0.023682155,0.09242043,0.96927005,0.0,0.0,0.0,-1.0
124845381,124845254,-0.024419911,-0.024762286,0.0866779,0.96927005,0.0,0.0,0.0,-1.0
124850968,124850858,-0.026111092,-0.02289767,0.086072646,0.9595325,0.0,0.0,0.0,-1.0
124855082,124854918,-0.010690245,-0.023721565,0.09604171,0.9595325,0.0,0.0,0.0,-1.0
124858956,124858854,-0.025597006,-0.026566591,0.08454563,0.9595325,0.0,0.0,0.0,-1.0
124862194,124862075,-0.03286235,-0.028028708,0.08195516,0.9600804,0.0,0.0,0.0,-1.0
124866166,124866055,-0.0019824277,-0.014755092,0.09860861,0.9600804,0.0,0.0,0.0,-1.0
124869365,124869257,-0.044332266,-0.02848167,0.070998594,0.9600804,0.0,0.0,0.0,-1.0
124874957,124874855,-0.014877369,-0.007755088,0.08667352,0.9491471,0.0,0.0,0.0,-1.0
124876634,124876469,-0.028690223,-0.021011781,0.07660136,0.9491471,0.0,0.0,0.0,-1.0
124878984,124878857,-0.031452477,-0.033776764,0.09123775,0.9491471,0.0,0.0,0.0,-1.0
124882977,124882875,-0.006626925,-0.01175047,0.08862467,0.94939226,0.0,0.0,0.0,-1.0
124886956,124886854,-0.036439594,-0.034188442,0.09735547,0.93094414,0.0,0.0,0.0,-1.0
124890977,124890875,-0.013035629,-0.017306859,0.09605348,0.93115205,0.0,0.0,0.0,-1.0
124894156,124894054,-0.022266379,-0.020351926,0.09307748,0.93115205,0.0,0.0,0.0,-1.0
124898163,124898055,-0.027935984,-0.015608091,0.097543485,0.93115205,0.0,0.0,0.0,-1.0
124901369,124901254,-0.011683009,-0.018028548,0.097636595,0.9314669,0.0,0.0,0.0,-1.0
124905411,124905307,-0.039514553,-0.008664084,0.0932068,0.9314669,0.0,0.0,0.0,-1.0
124908587,124908476,-0.016664414,-0.016805086,0.09653747,0.9314669,0.0,0.0,0.0,-1.0
124910956,124910854,-0.015854571,-0.02024097,0.119412065,0.9049697,0.0,0.0,0.0,-1.0
124914957,124914855,-0.037322346,-0.010797816,0.10195772,0.9049697,0.0,0.0,0.0,-1.0
124918221,124918074,0.0039044006,-0.011349615,0.124056526,0.9049697,0.0,0.0,0.0,-1.0
124922271,124922124,-0.050619967,-0.022842545,0.093955554,0.90533215,0.0,0.0,0.0,-1.0
124925371,124925262,-0.012043933,-0.010503881,0.11580742,0.90533215,0.0,0.0,0.0,-1.0
124930964,124930855,-0.048130963,-0.030284926,0.08533446,0.90562725,0.0,0.0,0.0,-1.0
124932580,124932456,-0.030635335,-0.025005747,0.09408805,0.90562725,0.0,0.0,0.0,-1.0
124935031,124934879,-0.002319162,-0.010612511,0.12735884,0.881997,0.0,0.0,0.0,-1.0
124939005,124938903,-0.028316753,-0.034995396,0.100332074,0.881997,0.0,0.0,0.0,-1.0
124942956,124942854,-0.0044610854,-0.022082215,0.1210202,0.88215315,0.0,0.0,0.0,-1.0
124946160,124946057,0.0011525512,-0.034891494,0.1037987,0.88215315,0.0,0.0,0.0,-1.0
124950165,124950056,-0.00969301,-0.02849451,0.11248736,0.868096,0.0,0.0,0.0,-1.0
124955817,124955714,0.008528027,-0.034439713,0.10614826,0.868096,0.0,0.0,0.0,-1.0
124958232,124958073,-0.008646023,-0.027319795,0.10150531,0.868096,0.0,0.0,0.0,-1.0
124959764,124959662,-0.009005085,-0.022842873,0.10006636,0.8684755,0.0,0.0,0.0,-1.0
124963756,124963654,0.013273588,-0.031631317,0.109703116,0.8684755,0.0,0.0,0.0,-1.0
124967766,124967654,-0.01618171,-0.022126753,0.089256614,0.8684755,0.0,0.0,0.0,-1.0
124970967,124970857,0.027540045,-0.029973658,0.110821776,0.8685999,0.0,0.0,0.0,-1.0
124974162,124974056,-0.0055504567,-0.023427343,0.09208429,0.8685999,0.0,0.0,0.0,-1.0
124979764,124979658,0.037517473,-0.02820682,0.12443973,0.84957284,0.0,0.0,0.0,-1.0
124981378,124981259,0.022689847,-0.027349034,0.1170285,0.84957284,0.0,0.0,0.0,-1.0
124986170,124986055,-0.0027695843,-0.029912937,0.10217776,0.8498257,0.0,0.0,0.0,-1.0
124987766,124987654,0.022991361,-0.01921989,0.118359655,0.8498257,0.0,0.0,0.0,-1.0
124991759,124991657,0.0059226253,-0.031871196,0.08791391,0.85016906,0.0,0.0,0.0,-1.0
124995757,124995655,0.0023065568,-0.018745432,0.105929226,0.85016906,0.0,0.0,0.0,-1.0
124999011,124998863,0.027277129,-0.03165711,0.1493935,0.80563116,0.0,0.0,0.0,-1.0
125002157,125002055,0.00640719,-0.03723044,0.14889763,0.8059154,0.0,0.0,0.0,-1.0
125006211,125006105,0.0036374333,-0.024816101,0.15085253,0.8059154,0.0,0.0,0.0,-1.0
125010157,125010055,0.011006622,-0.033496514,0.14759114,0.80623174,0.0,0.0,0.0,-1.0
125013399,125013260,-0.0049683386,-0.027557114,0.14135587,0.80623174,0.0,0.0,0.0,-1.0
125015817,125015670,0.014138813,-0.029151367,0.24421498,0.72926605,0.0,0.0,0.0,-1.0
125019764,125019655,-0.016260106,-0.02011625,0.22706372,0.72926605,0.0,0.0,0.0,-1.0
125023756,125023654,0.02595424,-0.027026022,0.23062788,0.7296281,0.0,0.0,0.0,-1.0
125026958,125026854,0.008208455,-0.01645954,0.2247053,0.7296281,0.0,0.0,0.0,-1.0
125030156,125030054,-0.018359661,-0.029686399,0.19597723,0.72989494,0.0,0.0,0.0,-1.0
125034157,125034055,0.017006572,-0.008291779,0.20214623,0.72989494,0.0,0.0,0.0,-1.0
125037378,125037260,-0.011173616,-0.031327937,0.17036909,0.72989494,0.0,0.0,0.0,-1.0
125043757,125043655,-0.0014500541,0.0071238265,0.2441042,0.61142516,0.0,0.0,0.0,-1.0
125047766,125047654,-0.017939646,-0.015929809,0.23168212,0.61142516,0.0,0.0,0.0,-1.0
125051756,125051654,-0.00251373,0.0017042191,0.2214224,0.6114495,0.0,0.0,0.0,-1.0
125054963,125054854,0.010557937,-0.012181499,0.2230582,0.6114495,0.0,0.0,0.0,-1.0
125059821,125059719,-0.014282555,-0.007536618,0.1962069,0.6114495,0.0,0.0,0.0,-1.0
125062158,125062056,0.013113793,-0.007246834,0.1994562,0.61133945,0.0,0.0,0.0,-1.0
125066971,125066860,-0.026580928,-0.00045564125,0.19843921,0.4671493,0.0,0.0,0.0,-1.0
125069386,125069254,-0.01339503,-0.003730569,0.19249153,0.4671493,0.0,0.0,0.0,-1.0
125071756,125071654,-0.0031932043,0.016404156,0.19468379,0.46703526,0.0,0.0,0.0,-1.0
125075842,125075677,0.0020203122,-0.0044130683,0.18462689,0.46703526,0.0,0.0,0.0,-1.0
125079763,125079654,-0.016701266,0.010191499,0.11718577,0.3637107,0.0,0.0,0.0,-1.0
125083769,125083658,-0.0075935083,0.015322277,0.116314426,0.3637107,0.0,0.0,0.0,-1.0
125086156,125086054,0.013003799,-0.003987386,0.122136794,0.3637107,0.0,0.0,0.0,-1.0
125090979,125090877,-0.020433582,0.012510735,0.1081376,0.36354694,0.0,0.0,0.0,-1.0
125093372,125093255,-0.011277587,0.026099179,0.112034716,0.36354694,0.0,0.0,0.0,-1.0
125099770,125099668,0.003600413,-0.012225719,0.122140005,0.36354694,0.0,0.0,0.0,-1.0
125103763,125103654,-0.021033028,0.042116527,0.03958563,0.32936907,0.0,0.0,0.0,-1.0
125107773,125107654,0.026241543,0.015307175,0.047558393,0.32936907,0.0,0.0,0.0,-1.0
125110963,125110854,0.003526069,-0.015497794,0.053293824,0.3291814,0.0,0.0,0.0,-1.0
125114170,125114066,-0.031355638,0.024238072,0.044161726,0.3291814,0.0,0.0,0.0,-1.0
125118166,125118056,0.015023219,0.044399418,0.047000397,0.3291814,0.0,0.0,0.0,-1.0
125124559,125124455,-0.02385634,0.024669588,0.05273204,0.32901654,0.0,0.0,0.0,-1.0
125128566,125128457,-0.00943765,0.057455793,-0.0059495885,0.30303907,0.0,0.0,0.0,-1.0
125131777,125131655,0.014210785,-0.02327754,0.002080788,0.30286193,0.0,0.0,0.0,-1.0
125135762,125135660,-0.030155892,0.022662824,0.0016687731,0.30286193,0.0,0.0,0.0,-1.0
125138963,125138854,-0.039698537,0.060947657,0.00080844207,0.30286193,0.0,0.0,0.0,-1.0
125144557,125144455,0.018621022,-0.012557276,0.009142881,0.30277905,0.0,0.0,0.0,-1.0
125146238,125146085,-0.011622433,0.0108157145,0.011926742,0.30277905,0.0,0.0,0.0,-1.0
125148607,125148461,-0.056841884,0.03761074,-0.0124443695,0.28283882,0.0,0.0,0.0,-1.0
125152563,125152454,0.009903883,0.018251043,-0.016177412,0.28276888,0.0,0.0,0.0,-1.0
125156616,125156463,0.008670883,0.00092850794,-0.010082143,0.28276888,0.0,0.0,0.0,-1.0
125160578,125160472,-0.059321873,0.015359028,0.002301703,0.28276888,0.0,0.0,0.0,-1.0
125163779,125163676,0.013001254,0.02335687,0.008019308,0.26578826,0.0,0.0,0.0,-1.0
125167773,125167656,0.023375686,0.006594542,0.009982616,0.26578826,0.0,0.0,0.0,-1.0
125171011,125170909,-0.033850998,-0.005929403,0.023589741,0.2656595,0.0,0.0,0.0,-1.0
125174957,125174855,0.00069894444,0.014472662,0.022843776,0.2656595,0.0,0.0,0.0,-1.0
125176559,125176456,0.021219293,0.029260235,0.016246915,0.2656595,0.0,0.0,0.0,-1.0
125180563,125180454,-0.017406449,-0.0055656,0.021295855,0.2655591,0.0,0.0,0.0,-1.0
125184595,125184485,-0.009839998,-0.013058726,0.034069154,0.2655591,0.0,0.0,0.0,-1.0
125187775,125187657,0.030242935,0.018890608,0.06477813,0.25211978,0.0,0.0,0.0,-1.0
125191760,125191657,-0.0042889863,0.0037299006,0.06213572,0.2520203,0.0,0.0,0.0,-1.0
125194977,125194875,0.00265575,-0.021983521,0.0717059,0.2520203,0.0,0.0,0.0,-1.0
